Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:03.7,-0.000440598,-0.001470566,-0.001939774,0,
00:03.7,-0.000429153,-0.001459122,-0.001916885,0,
00:03.7,-0.000434875,-0.001459122,-0.001911163,0,
00:03.7,-0.00044632,-0.00148201,-0.001916885,0,
00:03.7,-0.000440598,-0.00148201,-0.001922607,0,
00:03.7,-0.000440598,-0.001476288,-0.001911163,0,
00:03.7,-0.000440598,-0.001476288,-0.001905441,0,
00:03.7,-0.000429153,-0.00148201,-0.001905441,0,
00:03.7,-0.000411987,-0.001476288,-0.001905441,0,
00:03.7,-0.000411987,-0.001464844,-0.001899719,0,
00:03.8,-0.00044632,-0.001464844,-0.001888275,0,
00:03.8,-0.000452042,-0.001476288,-0.001888275,0,
00:03.8,-0.000457764,-0.00148201,-0.001876831,0,
00:03.8,-0.000457764,-0.001487732,-0.001882553,0,
00:03.8,-0.000452042,-0.001470566,-0.001876831,0,
00:03.8,-0.00044632,-0.001464844,-0.001876831,0,
00:03.8,-0.000440598,-0.001470566,-0.001859665,0,
00:03.8,-0.000423431,-0.001441956,-0.001859665,0,
00:03.8,-0.000434875,-0.001459122,-0.001853943,0,
00:03.8,-0.000434875,-0.001476288,-0.001842499,0,
00:03.8,-0.000429153,-0.0014534,-0.001842499,0,
00:03.8,-0.000423431,-0.001436234,-0.001831055,0,
00:03.8,-0.000429153,-0.001441956,-0.001819611,0,
00:03.8,-0.000417709,-0.001464844,-0.001831055,0,
00:03.8,-0.000417709,-0.001476288,-0.001831055,0,
00:03.8,-0.000440598,-0.001459122,-0.001831055,0,
00:03.8,-0.000423431,-0.001441956,-0.001825333,0,
00:03.8,-0.000417709,-0.001441956,-0.001808167,0,
00:03.8,-0.000406265,-0.001436234,-0.001808167,0,
00:03.8,-0.000406265,-0.001441956,-0.001808167,0,
00:03.8,-0.000411987,-0.001470566,-0.001796722,0,
00:03.8,-0.000417709,-0.001441956,-0.001779556,0,
00:03.8,-0.000417709,-0.001436234,-0.001773834,0,
00:03.8,-0.000417709,-0.001447678,-0.001779556,0,
00:03.8,-0.000417709,-0.001459122,-0.001779556,0,
00:03.9,-0.000434875,-0.001470566,-0.001773834,0,
00:03.9,-0.000429153,-0.001447678,-0.001768112,0,
00:03.9,-0.000406265,-0.001407623,-0.001756668,0,
00:03.9,-0.000394821,-0.001419067,-0.001756668,0,
00:03.9,-0.000406265,-0.001441956,-0.001768112,0,
00:03.9,-0.000411987,-0.001441956,-0.00176239,0,
00:03.9,-0.000429153,-0.001447678,-0.001739502,0,
00:03.9,-0.000440598,-0.001441956,-0.001739502,0,
00:03.9,-0.000429153,-0.001419067,-0.001756668,0,
00:03.9,-0.000423431,-0.001441956,-0.001739502,0,
00:03.9,-0.000417709,-0.001441956,-0.00173378,0,
00:03.9,-0.000406265,-0.001424789,-0.001728058,0,
00:03.9,-0.000406265,-0.001407623,-0.00170517,0,
00:03.9,-0.000423431,-0.001436234,-0.00170517,0,
00:03.9,-0.000417709,-0.001441956,-0.001722336,0,
00:03.9,-0.000411987,-0.001459122,-0.001699448,0,
00:03.9,-0.000411987,-0.001424789,-0.001688004,0,
00:03.9,-0.000406265,-0.001401901,-0.001699448,0,
00:03.9,-0.000423431,-0.001436234,-0.001682281,0,
00:03.9,-0.000423431,-0.001441956,-0.001676559,0,
00:03.9,-0.000394821,-0.001424789,-0.001693726,0,
00:03.9,-0.000383377,-0.001401901,-0.001682281,0,
00:03.9,-0.000389099,-0.001424789,-0.001653671,0,
00:03.9,-0.000389099,-0.001430511,-0.001659393,0,
00:03.9,-0.000389099,-0.001430511,-0.001665115,0,
00:04.0,-0.000406265,-0.001436234,-0.001665115,0,
00:04.0,-0.000406265,-0.001424789,-0.001642227,0,
00:04.0,-0.000423431,-0.001419067,-0.001642227,0,
00:04.0,-0.000411987,-0.001419067,-0.001630783,0,
00:04.0,-0.000406265,-0.001413345,-0.001636505,0,
00:04.0,-0.000417709,-0.001424789,-0.001630783,0,
00:04.0,-0.000406265,-0.001407623,-0.001613617,0,
00:04.0,-0.000411987,-0.001407623,-0.001607895,0,
00:04.0,-0.000417709,-0.001424789,-0.001619339,0,
00:04.0,-0.000411987,-0.001413345,-0.001613617,0,
00:04.0,-0.000429153,-0.001419067,-0.001613617,0,
00:04.0,-0.000429153,-0.001430511,-0.001590729,0,
00:00:04,-0.000400543,-0.001401901,-0.001585007,0,
00:04.0,-0.000394821,-0.001407623,-0.001590729,0,
00:04.0,-0.000411987,-0.001424789,-0.001590729,0,
00:04.0,-0.000411987,-0.001419067,-0.001585007,0,
00:04.0,-0.000400543,-0.001413345,-0.001567841,0,
00:04.0,-0.000411987,-0.001396179,-0.001562119,0,
00:04.0,-0.000400543,-0.001396179,-0.001562119,0,
00:04.0,-0.000394821,-0.001401901,-0.001573563,0,
00:04.0,-0.000406265,-0.001447678,-0.001567841,0,
00:04.0,-0.000411987,-0.001430511,-0.001550674,0,
00:04.0,-0.000423431,-0.001413345,-0.001550674,0,
00:04.0,-0.000411987,-0.001407623,-0.001550674,0,
00:04.0,-0.000411987,-0.001401901,-0.001544952,0,
00:04.1,-0.000411987,-0.001401901,-0.00153923,0,
00:04.1,-0.000406265,-0.001401901,-0.001527786,0,
00:04.1,-0.000411987,-0.001419067,-0.001522064,0,
00:04.1,-0.000406265,-0.001413345,-0.001522064,0,
00:04.1,-0.000411987,-0.001413345,-0.001533508,0,
00:04.1,-0.000417709,-0.001407623,-0.001527786,0,
00:04.1,-0.000400543,-0.001413345,-0.00151062,0,
00:04.1,-0.000406265,-0.001379013,-0.001504898,0,
00:04.1,-0.000417709,-0.001401901,-0.001493454,0,
00:04.1,-0.000417709,-0.001413345,-0.001504898,0,
00:04.1,-0.000417709,-0.001396179,-0.001493454,0,
00:04.1,-0.000411987,-0.001390457,-0.00148201,0,
00:04.1,-0.000411987,-0.001373291,-0.001487732,0,
00:04.1,-0.000383377,-0.001350403,-0.00148201,0,
00:04.1,-0.000389099,-0.001379013,-0.001470566,0,
00:04.1,-0.000434875,-0.001390457,-0.001464844,0,
00:04.1,-0.000423431,-0.001384735,-0.001464844,0,
00:04.1,-0.000429153,-0.001396179,-0.0014534,0,
00:04.1,-0.000406265,-0.001367569,-0.001447678,0,
00:04.1,-0.000417709,-0.001384735,-0.001459122,0,
00:04.1,-0.000400543,-0.001350403,-0.001464844,0,
00:04.1,-0.000383377,-0.001344681,-0.001447678,0,
00:04.1,-0.000423431,-0.001373291,-0.001441956,0,
00:04.1,-0.000423431,-0.001384735,-0.001424789,0,
00:04.1,-0.000429153,-0.001396179,-0.001430511,0,
00:04.2,-0.000417709,-0.001367569,-0.001430511,0,
00:04.2,-0.000411987,-0.001333237,-0.001419067,0,
00:04.2,-0.000417709,-0.001350403,-0.001396179,0,
00:04.2,-0.000417709,-0.001379013,-0.001396179,0,
00:04.2,-0.000417709,-0.001373291,-0.001396179,0,
00:04.2,-0.000411987,-0.001367569,-0.001390457,0,
00:04.2,-0.000434875,-0.001396179,-0.001384735,0,
00:04.2,-0.000429153,-0.001373291,-0.001390457,0,
00:04.2,-0.000411987,-0.001367569,-0.001373291,0,
00:04.2,-0.000406265,-0.001367569,-0.001361847,0,
00:04.2,-0.000417709,-0.001361847,-0.001361847,0,
00:04.2,-0.000423431,-0.001344681,-0.001361847,0,
00:04.2,-0.000417709,-0.001333237,-0.001356125,0,
00:04.2,-0.000440598,-0.001379013,-0.001350403,0,
00:04.2,-0.000423431,-0.001356125,-0.001361847,0,
00:04.2,-0.000411987,-0.001338959,-0.001344681,0,
00:04.2,-0.000423431,-0.001361847,-0.001316071,0,
00:04.2,-0.000417709,-0.001350403,-0.001316071,0,
00:04.2,-0.000423431,-0.001367569,-0.001310349,0,
00:04.2,-0.000423431,-0.001379013,-0.001310349,0,
00:04.2,-0.000423431,-0.001373291,-0.001310349,0,
00:04.2,-0.000417709,-0.001361847,-0.001310349,0,
00:04.2,-0.000423431,-0.001350403,-0.001304626,0,
00:04.2,-0.000423431,-0.001350403,-0.001298904,0,
00:04.2,-0.000423431,-0.001344681,-0.001304626,0,
00:04.3,-0.000417709,-0.001379013,-0.001281738,0,
00:04.3,-0.000423431,-0.001367569,-0.001276016,0,
00:04.3,-0.000383377,-0.001321793,-0.001276016,0,
00:04.3,-0.000406265,-0.001338959,-0.001270294,0,
00:04.3,-0.000423431,-0.001379013,-0.001270294,0,
00:04.3,-0.000440598,-0.001373291,-0.001264572,0,
00:04.3,-0.000434875,-0.001367569,-0.001270294,0,
00:04.3,-0.000423431,-0.001367569,-0.00125885,0,
00:04.3,-0.000417709,-0.001373291,-0.00125885,0,
00:04.3,-0.000411987,-0.001344681,-0.001270294,0,
00:04.3,-0.000400543,-0.001356125,-0.001253128,0,
00:04.3,-0.000417709,-0.001384735,-0.001235962,0,
00:04.3,-0.000423431,-0.001350403,-0.00123024,0,
00:04.3,-0.000417709,-0.001338959,-0.001241684,0,
00:04.3,-0.000423431,-0.001361847,-0.001247406,0,
00:04.3,-0.000423431,-0.001379013,-0.001241684,0,
00:04.3,-0.000423431,-0.001373291,-0.001213074,0,
00:04.3,-0.000423431,-0.001361847,-0.001218796,0,
00:04.3,-0.000411987,-0.001338959,-0.001224518,0,
00:04.3,-0.000394821,-0.001316071,-0.001218796,0,
00:04.3,-0.000400543,-0.001338959,-0.001207352,0,
00:04.3,-0.000406265,-0.001333237,-0.00120163,0,
00:04.3,-0.000406265,-0.001361847,-0.001190186,0,
00:04.3,-0.000406265,-0.001344681,-0.001195908,0,
00:04.3,-0.000411987,-0.001338959,-0.001207352,0,
00:04.4,-0.000423431,-0.001344681,-0.001190186,0,
00:04.4,-0.000394821,-0.001333237,-0.001178741,0,
00:04.4,-0.000394821,-0.001321793,-0.001173019,0,
00:04.4,-0.000406265,-0.001321793,-0.001178741,0,
00:04.4,-0.000400543,-0.001327515,-0.001184464,0,
00:04.4,-0.000400543,-0.001333237,-0.001167297,0,
00:04.4,-0.000411987,-0.001344681,-0.001155853,0,
00:04.4,-0.000406265,-0.001321793,-0.001150131,0,
00:04.4,-0.000411987,-0.001321793,-0.001150131,0,
00:04.4,-0.000411987,-0.001338959,-0.001150131,0,
00:04.4,-0.000423431,-0.001338959,-0.001144409,0,
00:04.4,-0.000411987,-0.001293182,-0.001127243,0,
00:04.4,-0.000417709,-0.001304626,-0.001127243,0,
00:04.4,-0.000417709,-0.001316071,-0.001132965,0,
00:04.4,-0.000417709,-0.001310349,-0.001138687,0,
00:04.4,-0.000406265,-0.001310349,-0.001132965,0,
00:04.4,-0.000400543,-0.001327515,-0.001121521,0,
00:04.4,-0.000417709,-0.001304626,-0.001115799,0,
00:04.4,-0.000406265,-0.001276016,-0.001115799,0,
00:04.4,-0.000406265,-0.001310349,-0.001121521,0,
00:04.4,-0.000429153,-0.001310349,-0.001110077,0,
00:04.4,-0.000417709,-0.001304626,-0.001098633,0,
00:04.4,-0.000411987,-0.001293182,-0.001098633,0,
00:04.4,-0.000406265,-0.001310349,-0.001092911,0,
00:04.4,-0.000400543,-0.001298904,-0.001098633,0,
00:04.5,-0.000400543,-0.001293182,-0.001092911,0,
00:04.5,-0.000406265,-0.001264572,-0.001092911,0,
00:04.5,-0.000400543,-0.00128746,-0.001075745,0,
00:04.5,-0.000400543,-0.001293182,-0.001064301,0,
00:04.5,-0.000411987,-0.001298904,-0.001075745,0,
00:04.5,-0.000423431,-0.001293182,-0.001058578,0,
00:04.5,-0.000417709,-0.001276016,-0.001058578,0,
00:04.5,-0.000429153,-0.001276016,-0.001047134,0,
00:04.5,-0.000434875,-0.001298904,-0.001047134,0,
00:04.5,-0.000434875,-0.001304626,-0.001052856,0,
00:04.5,-0.000434875,-0.001293182,-0.001052856,0,
00:04.5,-0.000434875,-0.00128746,-0.00103569,0,
00:04.5,-0.000434875,-0.001281738,-0.001024246,0,
00:04.5,-0.000440598,-0.001304626,-0.001029968,0,
00:04.5,-0.000434875,-0.00128746,-0.00103569,0,
00:04.5,-0.000400543,-0.00125885,-0.001024246,0,
00:04.5,-0.000429153,-0.001304626,-0.001001358,0,
00:04.5,-0.000457764,-0.001304626,-0.00100708,0,
00:04.5,-0.000434875,-0.001264572,-0.001012802,0,
00:04.5,-0.000434875,-0.001270294,-0.001018524,0,
00:04.5,-0.00044632,-0.001276016,-0.001012802,0,
00:04.5,-0.000452042,-0.001293182,-0.000989914,0,
00:04.5,-0.000434875,-0.001276016,-0.00097847,0,
00:04.5,-0.000429153,-0.001270294,-0.00097847,0,
00:04.5,-0.000434875,-0.001270294,-0.000995636,0,
00:04.6,-0.000440598,-0.00125885,-0.000995636,0,
00:04.6,-0.000429153,-0.001241684,-0.000955582,0,
00:04.6,-0.000429153,-0.001241684,-0.00094986,0,
00:04.6,-0.000440598,-0.001264572,-0.000967026,0,
00:04.6,-0.000434875,-0.001281738,-0.000972748,0,
00:04.6,-0.000429153,-0.001264572,-0.000961304,0,
00:04.6,-0.000440598,-0.001276016,-0.000955582,0,
00:04.6,-0.000411987,-0.001270294,-0.000944138,0,
00:04.6,-0.000417709,-0.001247406,-0.000944138,0,
00:04.6,-0.00047493,-0.00125885,-0.000944138,0,
00:04.6,-0.000440598,-0.00125885,-0.000944138,0,
00:04.6,-0.000423431,-0.001241684,-0.000932693,0,
00:04.6,-0.000440598,-0.001241684,-0.000921249,0,
00:04.6,-0.000434875,-0.001264572,-0.000915527,0,
00:04.6,-0.000452042,-0.001270294,-0.000921249,0,
00:04.6,-0.00044632,-0.001247406,-0.000921249,0,
00:04.6,-0.00044632,-0.001253128,-0.000909805,0,
00:04.6,-0.00044632,-0.00125885,-0.000904083,0,
00:04.6,-0.000434875,-0.00123024,-0.000909805,0,
00:04.6,-0.000434875,-0.001213074,-0.000915527,0,
00:04.6,-0.000429153,-0.001218796,-0.000904083,0,
00:04.6,-0.00044632,-0.001241684,-0.000892639,0,
00:04.6,-0.00044632,-0.001247406,-0.000892639,0,
00:04.6,-0.000452042,-0.001253128,-0.000892639,0,
00:04.6,-0.000440598,-0.001235962,-0.000886917,0,
00:04.7,-0.000434875,-0.001218796,-0.000886917,0,
00:04.7,-0.000452042,-0.001218796,-0.000881195,0,
00:04.7,-0.00044632,-0.001241684,-0.000881195,0,
00:04.7,-0.000452042,-0.001253128,-0.000875473,0,
00:04.7,-0.000440598,-0.001235962,-0.000869751,0,
00:04.7,-0.00044632,-0.001213074,-0.000875473,0,
00:04.7,-0.000440598,-0.001213074,-0.000852585,0,
00:04.7,-0.000457764,-0.001235962,-0.000841141,0,
00:04.7,-0.000457764,-0.001235962,-0.000846863,0,
00:04.7,-0.00044632,-0.001213074,-0.000858307,0,
00:04.7,-0.000429153,-0.001195908,-0.000858307,0,
00:04.7,-0.000434875,-0.001184464,-0.000846863,0,
00:04.7,-0.000452042,-0.00120163,-0.000846863,0,
00:04.7,-0.000440598,-0.001207352,-0.000846863,0,
00:04.7,-0.000440598,-0.001207352,-0.000835419,0,
00:04.7,-0.000440598,-0.001207352,-0.000823975,0,
00:04.7,-0.000440598,-0.001184464,-0.000818253,0,
00:04.7,-0.000457764,-0.001184464,-0.000812531,0,
00:04.7,-0.000452042,-0.001184464,-0.000818253,0,
00:04.7,-0.000463486,-0.00120163,-0.000818253,0,
00:04.7,-0.000463486,-0.001218796,-0.000812531,0,
00:04.7,-0.000469208,-0.00123024,-0.000801086,0,
00:04.7,-0.000457764,-0.001213074,-0.000795364,0,
00:04.7,-0.000452042,-0.001190186,-0.000795364,0,
00:04.7,-0.000452042,-0.001178741,-0.000801086,0,
00:04.8,-0.00044632,-0.001161575,-0.000801086,0,
00:04.8,-0.00044632,-0.001178741,-0.000789642,0,
00:04.8,-0.000463486,-0.001207352,-0.000772476,0,
00:04.8,-0.000457764,-0.001195908,-0.000778198,0,
00:04.8,-0.000457764,-0.001190186,-0.000772476,0,
00:04.8,-0.000457764,-0.001207352,-0.000772476,0,
00:04.8,-0.000457764,-0.001173019,-0.000766754,0,
00:04.8,-0.00044632,-0.001150131,-0.000761032,0,
00:04.8,-0.000434875,-0.001155853,-0.000749588,0,
00:04.8,-0.00044632,-0.001161575,-0.00075531,0,
00:04.8,-0.000469208,-0.001178741,-0.000761032,0,
00:04.8,-0.000469208,-0.001184464,-0.000732422,0,
00:04.8,-0.000463486,-0.00120163,-0.000732422,0,
00:04.8,-0.00044632,-0.001161575,-0.000738144,0,
00:04.8,-0.000429153,-0.001132965,-0.000743866,0,
00:04.8,-0.000452042,-0.001150131,-0.000743866,0,
00:04.8,-0.000457764,-0.001155853,-0.000715256,0,
00:04.8,-0.000457764,-0.001161575,-0.000709534,0,
00:04.8,-0.000469208,-0.001190186,-0.000715256,0,
00:04.8,-0.000457764,-0.001184464,-0.000709534,0,
00:04.8,-0.000434875,-0.001127243,-0.000709534,0,
00:04.8,-0.00044632,-0.001127243,-0.000703812,0,
00:04.8,-0.000452042,-0.001144409,-0.000692368,0,
00:04.8,-0.000457764,-0.001144409,-0.00069809,0,
00:04.8,-0.00044632,-0.001132965,-0.000703812,0,
00:04.9,-0.000434875,-0.001132965,-0.00069809,0,
00:04.9,-0.000457764,-0.001155853,-0.000692368,0,
00:04.9,-0.000469208,-0.001155853,-0.000675201,0,
00:04.9,-0.000463486,-0.001144409,-0.000680923,0,
00:04.9,-0.000452042,-0.001150131,-0.000675201,0,
00:04.9,-0.000463486,-0.001173019,-0.000669479,0,
00:04.9,-0.000469208,-0.001161575,-0.000669479,0,
00:04.9,-0.000457764,-0.001115799,-0.000680923,0,
00:04.9,-0.00044632,-0.001110077,-0.000658035,0,
00:04.9,-0.000469208,-0.001127243,-0.000640869,0,
00:04.9,-0.00047493,-0.001150131,-0.000635147,0,
00:04.9,-0.00047493,-0.001150131,-0.000629425,0,
00:04.9,-0.000463486,-0.001127243,-0.000629425,0,
00:04.9,-0.000452042,-0.001115799,-0.000629425,0,
00:04.9,-0.00047493,-0.001115799,-0.000635147,0,
00:04.9,-0.00047493,-0.001115799,-0.000635147,0,
00:04.9,-0.000452042,-0.001104355,-0.000635147,0,
00:04.9,-0.00044632,-0.001121521,-0.000623703,0,
00:04.9,-0.00047493,-0.001115799,-0.000623703,0,
00:04.9,-0.000480652,-0.001121521,-0.000623703,0,
00:04.9,-0.00047493,-0.001138687,-0.000606537,0,
00:04.9,-0.00047493,-0.001121521,-0.000600815,0,
00:04.9,-0.00047493,-0.001127243,-0.000600815,0,
00:04.9,-0.000480652,-0.001132965,-0.000600815,0,
00:04.9,-0.000463486,-0.001104355,-0.000606537,0,
00:05.0,-0.000463486,-0.001092911,-0.000606537,0,
00:05.0,-0.000469208,-0.001127243,-0.000589371,0,
00:05.0,-0.000469208,-0.001092911,-0.000577927,0,
00:05.0,-0.000463486,-0.001087189,-0.000583649,0,
00:05.0,-0.000469208,-0.001104355,-0.000583649,0,
00:05.0,-0.000480652,-0.001115799,-0.000577927,0,
00:05.0,-0.000492096,-0.001138687,-0.00056076,0,
00:05.0,-0.000480652,-0.001110077,-0.000555038,0,
00:05.0,-0.000480652,-0.001081467,-0.00056076,0,
00:05.0,-0.000463486,-0.001081467,-0.000572205,0,
00:05.0,-0.000457764,-0.001075745,-0.000566483,0,
00:05.0,-0.000469208,-0.001104355,-0.000543594,0,
00:00:05,-0.00047493,-0.001087189,-0.000549316,0,
00:05.0,-0.00047493,-0.001098633,-0.000549316,0,
00:05.0,-0.00047493,-0.001098633,-0.000543594,0,
00:05.0,-0.000497818,-0.001121521,-0.000537872,0,
00:05.0,-0.00047493,-0.001110077,-0.000526428,0,
00:05.0,-0.000463486,-0.001041412,-0.000526428,0,
00:05.0,-0.00044632,-0.001047134,-0.000537872,0,
00:05.0,-0.000452042,-0.001064301,-0.00053215,0,
00:05.0,-0.000492096,-0.001081467,-0.000520706,0,
00:05.0,-0.000492096,-0.001092911,-0.000520706,0,
00:05.0,-0.000486374,-0.001081467,-0.000526428,0,
00:05.0,-0.000486374,-0.001070023,-0.00050354,0,
00:05.0,-0.000480652,-0.001075745,-0.000497818,0,
00:05.1,-0.000463486,-0.001058578,-0.00050354,0,
00:05.1,-0.00044632,-0.00103569,-0.000497818,0,
00:05.1,-0.000480652,-0.001058578,-0.000497818,0,
00:05.1,-0.000480652,-0.001081467,-0.000497818,0,
00:05.1,-0.000480652,-0.001075745,-0.000497818,0,
00:05.1,-0.00050354,-0.001081467,-0.000492096,0,
00:05.1,-0.000492096,-0.001081467,-0.000480652,0,
00:05.1,-0.000480652,-0.001058578,-0.000480652,0,
00:05.1,-0.00047493,-0.001041412,-0.000480652,0,
00:05.1,-0.00047493,-0.001058578,-0.00047493,0,
00:05.1,-0.000480652,-0.001064301,-0.00047493,0,
00:05.1,-0.000480652,-0.001064301,-0.000469208,0,
00:05.1,-0.000492096,-0.001075745,-0.000463486,0,
00:05.1,-0.00047493,-0.001047134,-0.000463486,0,
00:05.1,-0.000486374,-0.001029968,-0.000469208,0,
00:05.1,-0.000492096,-0.001029968,-0.000463486,0,
00:05.1,-0.000486374,-0.00103569,-0.000452042,0,
00:05.1,-0.000480652,-0.001041412,-0.00044632,0,
00:05.1,-0.00047493,-0.001024246,-0.00044632,0,
00:05.1,-0.00047493,-0.001012802,-0.000457764,0,
00:05.1,-0.00047493,-0.001041412,-0.000457764,0,
00:05.1,-0.000480652,-0.001052856,-0.00044632,0,
00:05.1,-0.000492096,-0.001047134,-0.000429153,0,
00:05.1,-0.000486374,-0.001052856,-0.000429153,0,
00:05.1,-0.00047493,-0.001018524,-0.000434875,0,
00:05.2,-0.000480652,-0.001018524,-0.000423431,0,
00:05.2,-0.000486374,-0.001029968,-0.000423431,0,
00:05.2,-0.000480652,-0.001024246,-0.000417709,0,
00:05.2,-0.000480652,-0.001012802,-0.000417709,0,
00:05.2,-0.00047493,-0.001018524,-0.000423431,0,
00:05.2,-0.000463486,-0.001024246,-0.000406265,0,
00:05.2,-0.000497818,-0.001024246,-0.000406265,0,
00:05.2,-0.00050354,-0.001018524,-0.000400543,0,
00:05.2,-0.000497818,-0.001018524,-0.000400543,0,
00:05.2,-0.000497818,-0.00103569,-0.000406265,0,
00:05.2,-0.00050354,-0.001047134,-0.000406265,0,
00:05.2,-0.000480652,-0.001024246,-0.000400543,0,
00:05.2,-0.000486374,-0.00100708,-0.000394821,0,
00:05.2,-0.000492096,-0.000989914,-0.000389099,0,
00:05.2,-0.000492096,-0.000995636,-0.000383377,0,
00:05.2,-0.000492096,-0.000995636,-0.000377655,0,
00:05.2,-0.000497818,-0.001012802,-0.000366211,0,
00:05.2,-0.000509262,-0.001029968,-0.000366211,0,
00:05.2,-0.000514984,-0.00103569,-0.000371933,0,
00:05.2,-0.000486374,-0.001001358,-0.000377655,0,
00:05.2,-0.00047493,-0.000961304,-0.000371933,0,
00:05.2,-0.000480652,-0.000967026,-0.000360489,0,
00:05.2,-0.000486374,-0.000989914,-0.000349045,0,
00:05.2,-0.000486374,-0.000984192,-0.000343323,0,
00:05.2,-0.000486374,-0.000972748,-0.000349045,0,
00:05.3,-0.000497818,-0.00097847,-0.000349045,0,
00:05.3,-0.000486374,-0.000989914,-0.000343323,0,
00:05.3,-0.000469208,-0.000984192,-0.000326157,0,
00:05.3,-0.000480652,-0.000967026,-0.000326157,0,
00:05.3,-0.00050354,-0.000972748,-0.000343323,0,
00:05.3,-0.000492096,-0.00097847,-0.000337601,0,
00:05.3,-0.000480652,-0.000967026,-0.000326157,0,
00:05.3,-0.000480652,-0.000961304,-0.000320435,0,
00:05.3,-0.000469208,-0.000961304,-0.000314713,0,
00:05.3,-0.000486374,-0.00094986,-0.000326157,0,
00:05.3,-0.00050354,-0.00097847,-0.000326157,0,
00:05.3,-0.000497818,-0.000995636,-0.000297546,0,
00:05.3,-0.000497818,-0.00097847,-0.000303268,0,
00:05.3,-0.000480652,-0.000961304,-0.00030899,0,
00:05.3,-0.000497818,-0.000967026,-0.000297546,0,
00:05.3,-0.00050354,-0.000972748,-0.000297546,0,
00:05.3,-0.000492096,-0.000972748,-0.00028038,0,
00:05.3,-0.000480652,-0.000961304,-0.000274658,0,
00:05.3,-0.000492096,-0.00094986,-0.000286102,0,
00:05.3,-0.000497818,-0.000955582,-0.000291824,0,
00:05.3,-0.000486374,-0.000926971,-0.000286102,0,
00:05.3,-0.000480652,-0.000926971,-0.000274658,0,
00:05.3,-0.000492096,-0.000944138,-0.000268936,0,
00:05.3,-0.000492096,-0.000955582,-0.000268936,0,
00:05.3,-0.000492096,-0.000944138,-0.000268936,0,
00:05.4,-0.000486374,-0.000932693,-0.000268936,0,
00:05.4,-0.000480652,-0.000926971,-0.000257492,0,
00:05.4,-0.000492096,-0.000909805,-0.00025177,0,
00:05.4,-0.000480652,-0.000915527,-0.000257492,0,
00:05.4,-0.000469208,-0.000938416,-0.00025177,0,
00:05.4,-0.00050354,-0.000938416,-0.000240326,0,
00:05.4,-0.00050354,-0.000961304,-0.000234604,0,
00:05.4,-0.000514984,-0.000967026,-0.000234604,0,
00:05.4,-0.000497818,-0.000938416,-0.00022316,0,
00:05.4,-0.00047493,-0.000898361,-0.000240326,0,
00:05.4,-0.000469208,-0.000886917,-0.00022316,0,
00:05.4,-0.000486374,-0.000898361,-0.00022316,0,
00:05.4,-0.000486374,-0.000898361,-0.000211716,0,
00:05.4,-0.00047493,-0.000892639,-0.00022316,0,
00:05.4,-0.00047493,-0.000909805,-0.000217438,0,
00:05.4,-0.000497818,-0.000926971,-0.000211716,0,
00:05.4,-0.00050354,-0.000915527,-0.000200272,0,
00:05.4,-0.000486374,-0.000875473,-0.000200272,0,
00:05.4,-0.000486374,-0.000869751,-0.000200272,0,
00:05.4,-0.000486374,-0.000886917,-0.000211716,0,
00:05.4,-0.000492096,-0.000892639,-0.000205994,0,
00:05.4,-0.000492096,-0.000881195,-0.00019455,0,
00:05.4,-0.000486374,-0.000881195,-0.00019455,0,
00:05.4,-0.000486374,-0.000892639,-0.000183105,0,
00:05.4,-0.000497818,-0.000898361,-0.000183105,0,
00:05.5,-0.000509262,-0.000892639,-0.000183105,0,
00:05.5,-0.000509262,-0.000898361,-0.000177383,0,
00:05.5,-0.00050354,-0.000898361,-0.000160217,0,
00:05.5,-0.00050354,-0.000881195,-0.000171661,0,
00:05.5,-0.00050354,-0.000886917,-0.000183105,0,
00:05.5,-0.000509262,-0.000909805,-0.000177383,0,
00:05.5,-0.000480652,-0.000886917,-0.000165939,0,
00:05.5,-0.000492096,-0.000846863,-0.000148773,0,
00:05.5,-0.000520706,-0.000881195,-0.000160217,0,
00:05.5,-0.000480652,-0.000864029,-0.000160217,0,
00:05.5,-0.000457764,-0.000852585,-0.000154495,0,
00:05.5,-0.000514984,-0.000858307,-0.000148773,0,
00:05.5,-0.00050354,-0.000864029,-0.000143051,0,
00:05.5,-0.000497818,-0.000858307,-0.000137329,0,
00:05.5,-0.00050354,-0.000829697,-0.000148773,0,
00:05.5,-0.00050354,-0.000841141,-0.000143051,0,
00:05.5,-0.000497818,-0.000852585,-0.000125885,0,
00:05.5,-0.00050354,-0.000852585,-0.000114441,0,
00:05.5,-0.000509262,-0.000852585,-0.000120163,0,
00:05.5,-0.00050354,-0.000841141,-0.000125885,0,
00:05.5,-0.000514984,-0.000852585,-0.000125885,0,
00:05.5,-0.000514984,-0.000846863,-0.000120163,0,
00:05.5,-0.000509262,-0.000858307,-0.000108719,0,
00:05.5,-0.00050354,-0.000869751,-0.000108719,0,
00:05.5,-0.000509262,-0.000858307,-0.000114441,0,
00:05.6,-0.000526428,-0.000846863,-0.000114441,0,
00:05.6,-0.000520706,-0.000875473,-0.000102997,0,
00:05.6,-0.000514984,-0.000869751,-9.16E-05,0,
00:05.6,-0.00050354,-0.000835419,-9.16E-05,0,
00:05.6,-0.000497818,-0.000835419,-9.16E-05,0,
